optimistic_bouman: CPU: 169.88%, Memory: 1.332GiB / 251.5GiB
optimistic_bouman: CPU: 177.04%, Memory: 1.332GiB / 251.5GiB
optimistic_bouman: CPU: 182.52%, Memory: 1.332GiB / 251.5GiB
optimistic_bouman: CPU: 161.77%, Memory: 1.332GiB / 251.5GiB
optimistic_bouman: CPU: 175.79%, Memory: 1.332GiB / 251.5GiB
optimistic_bouman: CPU: 143.17%, Memory: 1.333GiB / 251.5GiB
optimistic_bouman: CPU: 124.95%, Memory: 1.332GiB / 251.5GiB
optimistic_bouman: CPU: 127.21%, Memory: 1.333GiB / 251.5GiB
optimistic_bouman: CPU: 142.36%, Memory: 1.333GiB / 251.5GiB
optimistic_bouman: CPU: 156.01%, Memory: 1.333GiB / 251.5GiB
optimistic_bouman: CPU: 154.95%, Memory: 1.333GiB / 251.5GiB
optimistic_bouman: CPU: 176.01%, Memory: 1.35GiB / 251.5GiB
optimistic_bouman: CPU: 169.53%, Memory: 1.351GiB / 251.5GiB
optimistic_bouman: CPU: 214.40%, Memory: 1.351GiB / 251.5GiB
optimistic_bouman: CPU: 170.28%, Memory: 1.351GiB / 251.5GiB
optimistic_bouman: CPU: 208.66%, Memory: 1.351GiB / 251.5GiB
optimistic_bouman: CPU: 196.43%, Memory: 1.351GiB / 251.5GiB
optimistic_bouman: CPU: 168.54%, Memory: 1.351GiB / 251.5GiB
optimistic_bouman: CPU: 163.89%, Memory: 1.351GiB / 251.5GiB
optimistic_bouman: CPU: 166.96%, Memory: 1.351GiB / 251.5GiB
optimistic_bouman: CPU: 145.96%, Memory: 1.351GiB / 251.5GiB
optimistic_bouman: CPU: 149.34%, Memory: 1.351GiB / 251.5GiB
optimistic_bouman: CPU: 151.79%, Memory: 1.351GiB / 251.5GiB
optimistic_bouman: CPU: 154.46%, Memory: 1.351GiB / 251.5GiB
optimistic_bouman: CPU: 163.02%, Memory: 1.351GiB / 251.5GiB
optimistic_bouman: CPU: 162.23%, Memory: 1.351GiB / 251.5GiB
optimistic_bouman: CPU: 166.27%, Memory: 1.351GiB / 251.5GiB
optimistic_bouman: CPU: 164.47%, Memory: 1.352GiB / 251.5GiB
optimistic_bouman: CPU: 165.66%, Memory: 1.352GiB / 251.5GiB
optimistic_bouman: CPU: 208.48%, Memory: 1.352GiB / 251.5GiB
optimistic_bouman: CPU: 231.04%, Memory: 1.352GiB / 251.5GiB
optimistic_bouman: CPU: 176.37%, Memory: 1.352GiB / 251.5GiB
optimistic_bouman: CPU: 210.76%, Memory: 1.352GiB / 251.5GiB
optimistic_bouman: CPU: 189.27%, Memory: 1.352GiB / 251.5GiB
optimistic_bouman: CPU: 173.02%, Memory: 1.539GiB / 251.5GiB
optimistic_bouman: CPU: 146.47%, Memory: 1.569GiB / 251.5GiB
optimistic_bouman: CPU: 121.65%, Memory: 1.67GiB / 251.5GiB
optimistic_bouman: CPU: 165.06%, Memory: 1.744GiB / 251.5GiB
optimistic_bouman: CPU: 182.29%, Memory: 2.054GiB / 251.5GiB
optimistic_bouman: CPU: 163.83%, Memory: 2.054GiB / 251.5GiB
optimistic_bouman: CPU: 197.42%, Memory: 2.054GiB / 251.5GiB
optimistic_bouman: CPU: 216.29%, Memory: 2.054GiB / 251.5GiB
optimistic_bouman: CPU: 175.99%, Memory: 2.054GiB / 251.5GiB
optimistic_bouman: CPU: 179.51%, Memory: 2.054GiB / 251.5GiB
optimistic_bouman: CPU: 194.44%, Memory: 2.054GiB / 251.5GiB
optimistic_bouman: CPU: 140.53%, Memory: 2.054GiB / 251.5GiB
optimistic_bouman: CPU: 135.94%, Memory: 2.057GiB / 251.5GiB
optimistic_bouman: CPU: 149.10%, Memory: 2.057GiB / 251.5GiB
optimistic_bouman: CPU: 135.00%, Memory: 2.057GiB / 251.5GiB
optimistic_bouman: CPU: 162.26%, Memory: 2.057GiB / 251.5GiB
optimistic_bouman: CPU: 173.02%, Memory: 1017MiB / 251.5GiB
optimistic_bouman: CPU: 217.58%, Memory: 1017MiB / 251.5GiB
optimistic_bouman: CPU: 230.11%, Memory: 634.5MiB / 251.5GiB
amazing_kare: CPU: 163.76%, Memory: 1.314GiB / 251.5GiB
amazing_kare: CPU: 218.59%, Memory: 1.328GiB / 251.5GiB
amazing_kare: CPU: 224.17%, Memory: 1.328GiB / 251.5GiB
amazing_kare: CPU: 221.76%, Memory: 1.328GiB / 251.5GiB
amazing_kare: CPU: 231.12%, Memory: 1.328GiB / 251.5GiB
amazing_kare: CPU: 215.54%, Memory: 1.328GiB / 251.5GiB
amazing_kare: CPU: 170.44%, Memory: 1.328GiB / 251.5GiB
amazing_kare: CPU: 166.87%, Memory: 1.328GiB / 251.5GiB
amazing_kare: CPU: 166.08%, Memory: 1.332GiB / 251.5GiB
amazing_kare: CPU: 179.61%, Memory: 1.332GiB / 251.5GiB
amazing_kare: CPU: 222.57%, Memory: 1.332GiB / 251.5GiB
amazing_kare: CPU: 212.83%, Memory: 1.332GiB / 251.5GiB
amazing_kare: CPU: 184.11%, Memory: 1.332GiB / 251.5GiB
amazing_kare: CPU: 178.78%, Memory: 1.332GiB / 251.5GiB
amazing_kare: CPU: 217.31%, Memory: 1.332GiB / 251.5GiB
amazing_kare: CPU: 177.95%, Memory: 1.332GiB / 251.5GiB
amazing_kare: CPU: 173.12%, Memory: 1.332GiB / 251.5GiB
amazing_kare: CPU: 164.52%, Memory: 1.332GiB / 251.5GiB
amazing_kare: CPU: 231.59%, Memory: 1.332GiB / 251.5GiB
amazing_kare: CPU: 187.46%, Memory: 1.332GiB / 251.5GiB
amazing_kare: CPU: 186.64%, Memory: 1.333GiB / 251.5GiB
amazing_kare: CPU: 156.69%, Memory: 1.332GiB / 251.5GiB
amazing_kare: CPU: 145.93%, Memory: 1.333GiB / 251.5GiB
amazing_kare: CPU: 164.91%, Memory: 1.332GiB / 251.5GiB
amazing_kare: CPU: 174.02%, Memory: 1.333GiB / 251.5GiB
amazing_kare: CPU: 175.16%, Memory: 1.332GiB / 251.5GiB
amazing_kare: CPU: 183.18%, Memory: 1.333GiB / 251.5GiB
amazing_kare: CPU: 189.31%, Memory: 1.332GiB / 251.5GiB
amazing_kare: CPU: 214.95%, Memory: 1.332GiB / 251.5GiB
amazing_kare: CPU: 225.77%, Memory: 1.333GiB / 251.5GiB
amazing_kare: CPU: 171.61%, Memory: 1.332GiB / 251.5GiB
amazing_kare: CPU: 161.83%, Memory: 1.332GiB / 251.5GiB
amazing_kare: CPU: 175.34%, Memory: 1.333GiB / 251.5GiB
amazing_kare: CPU: 179.01%, Memory: 1.332GiB / 251.5GiB
amazing_kare: CPU: 206.77%, Memory: 1.332GiB / 251.5GiB
amazing_kare: CPU: 221.63%, Memory: 1.332GiB / 251.5GiB
amazing_kare: CPU: 232.33%, Memory: 1.333GiB / 251.5GiB
amazing_kare: CPU: 248.01%, Memory: 1.333GiB / 251.5GiB
amazing_kare: CPU: 178.47%, Memory: 1.332GiB / 251.5GiB
amazing_kare: CPU: 162.92%, Memory: 1.332GiB / 251.5GiB
amazing_kare: CPU: 174.46%, Memory: 1.332GiB / 251.5GiB
amazing_kare: CPU: 178.05%, Memory: 1.333GiB / 251.5GiB
amazing_kare: CPU: 169.12%, Memory: 1.332GiB / 251.5GiB
amazing_kare: CPU: 161.33%, Memory: 1.333GiB / 251.5GiB
amazing_kare: CPU: 158.69%, Memory: 1.333GiB / 251.5GiB
amazing_kare: CPU: 156.24%, Memory: 1.333GiB / 251.5GiB
amazing_kare: CPU: 165.40%, Memory: 1.333GiB / 251.5GiB
amazing_kare: CPU: 184.02%, Memory: 1.351GiB / 251.5GiB
amazing_kare: CPU: 154.69%, Memory: 1.351GiB / 251.5GiB
amazing_kare: CPU: 154.31%, Memory: 1.351GiB / 251.5GiB
amazing_kare: CPU: 169.38%, Memory: 1.351GiB / 251.5GiB
amazing_kare: CPU: 159.33%, Memory: 1.351GiB / 251.5GiB
amazing_kare: CPU: 166.56%, Memory: 1.351GiB / 251.5GiB
amazing_kare: CPU: 176.72%, Memory: 1.351GiB / 251.5GiB
amazing_kare: CPU: 166.66%, Memory: 1.351GiB / 251.5GiB
amazing_kare: CPU: 166.22%, Memory: 1.351GiB / 251.5GiB
amazing_kare: CPU: 178.83%, Memory: 1.351GiB / 251.5GiB
amazing_kare: CPU: 172.41%, Memory: 1.351GiB / 251.5GiB
amazing_kare: CPU: 162.13%, Memory: 1.351GiB / 251.5GiB
amazing_kare: CPU: 181.03%, Memory: 1.351GiB / 251.5GiB
amazing_kare: CPU: 205.19%, Memory: 1.351GiB / 251.5GiB
amazing_kare: CPU: 207.61%, Memory: 1.351GiB / 251.5GiB
amazing_kare: CPU: 198.46%, Memory: 1.351GiB / 251.5GiB
amazing_kare: CPU: 150.85%, Memory: 1.351GiB / 251.5GiB
amazing_kare: CPU: 178.57%, Memory: 1.352GiB / 251.5GiB
amazing_kare: CPU: 182.03%, Memory: 1.352GiB / 251.5GiB
amazing_kare: CPU: 174.53%, Memory: 1.352GiB / 251.5GiB
amazing_kare: CPU: 179.36%, Memory: 1.352GiB / 251.5GiB
amazing_kare: CPU: 158.39%, Memory: 1.352GiB / 251.5GiB
amazing_kare: CPU: 164.82%, Memory: 1.352GiB / 251.5GiB
amazing_kare: CPU: 162.51%, Memory: 1.352GiB / 251.5GiB
amazing_kare: CPU: 169.35%, Memory: 1.352GiB / 251.5GiB
amazing_kare: CPU: 166.70%, Memory: 1.352GiB / 251.5GiB
amazing_kare: CPU: 170.54%, Memory: 1.543GiB / 251.5GiB
amazing_kare: CPU: 180.72%, Memory: 1.569GiB / 251.5GiB
amazing_kare: CPU: 172.73%, Memory: 1.674GiB / 251.5GiB
amazing_kare: CPU: 111.18%, Memory: 1.916GiB / 251.5GiB
amazing_kare: CPU: 218.16%, Memory: 2.054GiB / 251.5GiB
amazing_kare: CPU: 209.43%, Memory: 2.054GiB / 251.5GiB
amazing_kare: CPU: 221.12%, Memory: 2.054GiB / 251.5GiB
amazing_kare: CPU: 192.25%, Memory: 2.054GiB / 251.5GiB
amazing_kare: CPU: 185.63%, Memory: 2.054GiB / 251.5GiB
amazing_kare: CPU: 230.78%, Memory: 2.054GiB / 251.5GiB
amazing_kare: CPU: 160.98%, Memory: 2.054GiB / 251.5GiB
amazing_kare: CPU: 171.38%, Memory: 2.057GiB / 251.5GiB
amazing_kare: CPU: 187.39%, Memory: 2.057GiB / 251.5GiB
amazing_kare: CPU: 218.85%, Memory: 2.057GiB / 251.5GiB
amazing_kare: CPU: 157.56%, Memory: 2.057GiB / 251.5GiB
amazing_kare: CPU: 152.03%, Memory: 1017MiB / 251.5GiB
amazing_kare: CPU: 135.92%, Memory: 1017MiB / 251.5GiB
amazing_kare: CPU: 131.29%, Memory: 634.5MiB / 251.5GiB
