ecstatic_wright: CPU: 99.62%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 99.68%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 99.68%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 99.68%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 99.65%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.20%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.77%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.92%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 99.69%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.78%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.56%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.46%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.56%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.20%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.01%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.06%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.37%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.07%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.47%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.50%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 99.46%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.15%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.00%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.33%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.56%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 99.62%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.96%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.15%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.60%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.86%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.22%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 99.87%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.84%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.59%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 99.71%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 99.75%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.41%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.33%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.88%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.18%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.39%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.80%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.79%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.50%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 102.38%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.07%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.02%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.56%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.06%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.25%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 99.53%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.56%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.31%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.94%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 99.69%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 99.87%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.84%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.56%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.46%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.14%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 99.59%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.37%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.09%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.59%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.34%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.35%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.31%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.43%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.39%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 99.83%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.99%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.56%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.50%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.43%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.00%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 99.83%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.21%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 98.52%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.92%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.09%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.00%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.65%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.35%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.96%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 102.12%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.67%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.32%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.34%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 99.75%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.84%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.99%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 98.88%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.39%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.37%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 193.41%, Memory: 586.3MiB / 251.5GiB
ecstatic_wright: CPU: 1584.83%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1591.77%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1584.22%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1592.26%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1590.13%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1589.61%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1591.24%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1591.22%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1590.88%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1590.86%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1584.45%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1586.51%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1548.76%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1591.21%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1563.98%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1590.06%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1581.89%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1590.36%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1593.05%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1592.51%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1569.53%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1571.84%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1591.56%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1583.57%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1590.68%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1584.58%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1592.29%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1592.44%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1592.74%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1587.48%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1590.26%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1591.83%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1590.25%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1592.80%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1591.08%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1583.46%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1591.87%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1589.34%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1589.62%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1569.10%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1569.24%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1571.10%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1567.08%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1566.62%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1574.06%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1570.81%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1575.14%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1564.27%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1561.18%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1588.93%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1565.10%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1577.06%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1562.77%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1568.15%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1589.51%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1558.59%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1568.26%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1579.52%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 1450.04%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 547.45%, Memory: 586.1MiB / 251.5GiB
ecstatic_wright: CPU: 99.25%, Memory: 586.1MiB / 251.5GiB
mystifying_matsumoto: CPU: 131.77%, Memory: 193.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.06%, Memory: 286MiB / 251.5GiB
mystifying_matsumoto: CPU: 1491.75%, Memory: 391.1MiB / 251.5GiB
mystifying_matsumoto: CPU: 1566.83%, Memory: 393.2MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.50%, Memory: 393.7MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.43%, Memory: 393.7MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.31%, Memory: 393.7MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.52%, Memory: 393.7MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.94%, Memory: 393.7MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.88%, Memory: 393.7MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.02%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.62%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.40%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.60%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.65%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 99.90%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.50%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.06%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.21%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.77%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.31%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.31%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 99.56%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.41%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.84%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.52%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.80%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.77%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.09%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.58%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.90%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 99.62%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.37%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.90%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.03%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.65%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 99.81%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.06%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.28%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.86%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.02%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.75%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 102.43%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.13%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 99.83%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.46%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 99.87%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.40%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.06%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.43%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.19%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.13%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.00%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.15%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.78%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.56%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.50%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.82%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.84%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.46%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.88%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 98.97%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 99.87%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.69%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.78%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.31%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.26%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.09%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.47%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.62%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.09%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.02%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.88%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.94%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 99.28%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.65%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.26%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.37%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.75%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.33%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.22%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 102.30%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.39%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.54%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.21%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.60%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.39%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.90%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.06%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.00%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 99.81%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.84%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.21%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.09%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.67%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.77%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.82%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 102.44%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 99.83%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.46%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.86%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.52%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 99.52%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.00%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.26%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.21%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.24%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.18%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 99.31%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 99.37%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.48%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.27%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.32%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 101.22%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 100.52%, Memory: 393.5MiB / 251.5GiB
mystifying_matsumoto: CPU: 1589.73%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1590.15%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1590.80%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1568.13%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1592.13%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1570.98%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1588.76%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1592.01%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1591.00%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1591.48%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1589.17%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1591.79%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1591.49%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1587.00%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1588.14%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1589.77%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1591.84%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1591.77%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1592.40%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1590.98%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1590.61%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1590.92%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1589.02%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1592.04%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1591.27%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1589.44%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1590.87%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1586.02%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1592.44%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1591.98%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1587.95%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1590.94%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1588.79%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1592.58%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1591.44%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1587.23%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1594.32%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1590.06%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1590.38%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1591.08%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1589.94%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1593.60%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1587.16%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1564.08%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1560.88%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1588.09%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1566.81%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1580.08%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1571.84%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1566.37%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1566.42%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1585.03%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1584.22%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1589.39%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1559.75%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1561.46%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1563.36%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1589.59%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1534.61%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1569.44%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1590.83%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1588.88%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1497.62%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1494.22%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1495.37%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1496.48%, Memory: 586MiB / 251.5GiB
mystifying_matsumoto: CPU: 1298.20%, Memory: 586MiB / 251.5GiB
pedantic_heyrovsky: CPU: 100.56%, Memory: 193.5MiB / 251.5GiB
pedantic_heyrovsky: CPU: 915.29%, Memory: 389.5MiB / 251.5GiB
pedantic_heyrovsky: CPU: 1559.83%, Memory: 392MiB / 251.5GiB
pedantic_heyrovsky: CPU: 1563.89%, Memory: 395MiB / 251.5GiB
pedantic_heyrovsky: CPU: 100.00%, Memory: 393.7MiB / 251.5GiB
pedantic_heyrovsky: CPU: 100.50%, Memory: 393.7MiB / 251.5GiB
pedantic_heyrovsky: CPU: 101.01%, Memory: 393.7MiB / 251.5GiB
pedantic_heyrovsky: CPU: 101.54%, Memory: 393.7MiB / 251.5GiB
pedantic_heyrovsky: CPU: 100.77%, Memory: 393.5MiB / 251.5GiB
pedantic_heyrovsky: CPU: 101.26%, Memory: 393.5MiB / 251.5GiB
pedantic_heyrovsky: CPU: 101.39%, Memory: 393.5MiB / 251.5GiB
