zealous_poitras: CPU: 1534.65%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1497.23%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1409.48%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1494.48%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1500.97%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1456.03%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1379.47%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1410.65%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1416.83%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1497.59%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1506.71%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1487.64%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1491.22%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1504.76%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1433.67%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1504.39%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1435.65%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1483.00%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1451.42%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1414.48%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1413.46%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1431.34%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1460.01%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1529.63%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1371.26%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1469.72%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1431.80%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1467.60%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1509.10%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1491.61%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1483.90%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1311.00%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1449.46%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1408.78%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1472.75%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1379.58%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1487.70%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1407.60%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1485.04%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1442.15%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1430.80%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1435.18%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1376.44%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1472.98%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1484.97%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1493.99%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1503.94%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1432.43%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1436.17%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1422.04%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1467.68%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1469.38%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1485.57%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1487.05%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1521.93%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1521.52%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1458.69%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1543.18%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1446.39%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1504.48%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1449.17%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1477.10%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1478.86%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1464.13%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1449.37%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1494.90%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1474.89%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1508.31%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1446.83%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1476.82%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1471.43%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1496.40%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1408.61%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1509.35%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1392.25%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1533.79%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1501.85%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1385.37%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1519.35%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1462.84%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1455.76%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1430.23%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1440.77%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1486.10%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1444.67%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1422.00%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1487.61%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1455.46%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1334.50%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1450.50%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1515.98%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1481.80%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1454.56%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1522.91%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1335.24%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1480.05%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1493.36%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1421.34%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1447.61%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1493.56%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1482.56%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1414.54%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1439.51%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1452.06%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1441.98%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1434.16%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1474.16%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1497.88%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1402.23%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1520.81%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1453.04%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1518.39%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1420.14%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1474.51%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1483.04%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1488.09%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1464.77%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1450.63%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1478.88%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1455.39%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1416.37%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1512.60%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1517.60%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1493.20%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1458.87%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1457.36%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1494.81%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1479.76%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1457.49%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1410.22%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1518.18%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1463.51%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1474.15%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1474.64%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1426.54%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1524.06%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1475.43%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1462.57%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1496.83%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1461.32%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1449.72%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1496.43%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1409.34%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1480.44%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1433.43%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1480.17%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1509.46%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1519.81%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1438.34%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1463.14%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1345.42%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1430.46%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1409.39%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1351.85%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1433.38%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1472.41%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1469.78%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1417.47%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1446.82%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1529.69%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1494.19%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1466.87%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1422.86%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1456.44%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1388.15%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1412.72%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1388.10%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1410.07%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1515.68%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1494.85%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1498.65%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1464.52%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1456.66%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1412.35%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1416.83%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1362.79%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1416.50%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1512.39%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1519.76%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1472.97%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1476.37%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1402.93%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1460.71%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1472.32%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1437.77%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1500.54%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1405.32%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1473.03%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1468.46%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1465.30%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1435.12%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1344.63%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1408.34%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1509.78%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1431.21%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1549.00%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1441.41%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1426.33%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1481.69%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1456.74%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1452.51%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1479.03%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1347.84%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1435.62%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1377.27%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1472.31%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1452.17%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1502.44%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1479.23%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1486.49%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1439.22%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1480.94%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1508.74%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1449.19%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1426.38%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1475.99%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1512.24%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1465.99%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1481.75%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1491.92%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1444.07%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1485.78%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1521.46%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1409.87%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1403.77%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1506.26%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1474.21%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1453.50%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1417.07%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1427.29%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1525.91%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1417.54%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1574.03%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1429.53%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1411.47%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1369.54%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1487.09%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1445.50%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1501.09%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1425.24%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1472.86%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1438.39%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1483.63%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1391.33%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1472.86%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1495.23%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1403.70%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1413.18%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1517.31%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1427.06%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1434.17%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1475.64%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1465.79%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1559.69%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1503.73%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1316.69%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1490.04%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1387.18%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1463.16%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1530.97%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1553.85%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1485.87%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1479.82%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1351.10%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1448.56%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1508.31%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1400.71%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1381.72%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1458.61%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1483.20%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1480.25%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1416.57%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1438.44%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1478.20%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1397.62%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1480.06%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1507.31%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1384.73%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1499.50%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1513.65%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1467.10%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1486.19%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1413.97%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1425.54%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1376.08%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1486.81%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1481.03%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1421.19%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1436.64%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1444.47%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1426.67%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1490.27%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1518.45%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1493.83%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1429.90%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1334.46%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1509.10%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1406.17%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1362.82%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1467.69%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1463.47%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1492.77%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1477.26%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1516.46%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1490.71%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1460.45%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1486.98%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1480.42%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1458.15%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1445.44%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1484.01%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1462.17%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1376.53%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1443.13%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1483.85%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1433.88%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1481.43%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1427.48%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1497.60%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1500.90%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1448.73%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1405.31%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1492.16%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1475.42%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1492.53%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1484.71%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1511.18%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1494.37%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1462.09%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1398.75%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1451.35%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1451.49%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1492.98%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1516.27%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1485.53%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1416.44%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1457.40%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1483.98%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1455.47%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1481.18%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1470.59%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1474.52%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1466.38%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1345.68%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1474.47%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1456.26%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1484.71%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1450.21%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1438.80%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1509.14%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1419.56%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1430.39%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1462.02%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1457.23%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1471.18%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1428.49%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1461.81%, Memory: 5.976GiB / 251.5GiB
zealous_poitras: CPU: 1475.28%, Memory: 5.976GiB / 251.5GiB
